q0_q3_W00_W11_16O_electron
6 12 MEC_EM 400 400
0 0.005 0.005 0 0.005 0.005
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
0.0 0 0.0 0 0 
